x1,x2,x3,x4,x5,x6,Lift,Drag
0.9126,0.71533,0.53662,0.5405300000000001,0.92529,0.7251,0.871916404853,0.060403899857900005
0.6626,0.46533,0.78662,0.29053,0.67529,0.4751,0.8260115017399999,0.0326145359508
0.1626,0.9653299999999999,0.28662,0.7905300000000001,0.17529,0.9751,0.650994288584,0.043814881012699994
0.2251,0.027832,0.9741200000000001,0.6030300000000001,0.11279000000000002,0.9126,0.517261067208,0.021911123307
0.7251,0.52783,0.47412,0.10303,0.61279,0.4126,0.7343547932979999,0.0249161591448
0.9751,0.27783,0.22411999999999999,0.85303,0.86279,0.6626,0.579801298525,0.0173768219619
0.4751,0.77783,0.72412,0.35303,0.36279,0.1626,0.9306796448639999,0.055951157909300005
0.3501,0.40283,0.34912,0.7280300000000001,0.98779,0.037598,0.728833641382,0.021325559475799997
0.8501,0.9028299999999999,0.8491200000000001,0.22803,0.48778999999999995,0.5376,1.02415435,0.0882960305719
0.6001,0.15283,0.59912,0.97803,0.23779,0.2876,0.5392536401,0.0166261922686
0.1001,0.65283,0.099121,0.47803,0.73779,0.7876,0.584874360263,0.026007620621000004
0.068848,0.18408,0.44287,0.25928,0.76904,0.50635,0.558499567239,0.016054247467000002
0.56885,0.68408,0.9428700000000001,0.7592800000000001,0.26904,0.0063476999999999995,0.969494978642,0.053484954677800005
0.81885,0.43408,0.69287,0.0092773,0.019043,0.75635,0.589151287954,0.020809759221400003
0.31885,0.9340799999999999,0.19287,0.5092800000000001,0.51904,0.25635,0.773401943926,0.0523181347975
0.44385,0.30908,0.81787,0.38428,0.14404,0.38135,0.62540918569,0.019639137814099997
0.94385,0.80908,0.31787,0.88428,0.64404,0.88135,0.760209959964,0.0501936739365
0.69385,0.059082,0.067871,0.13427999999999998,0.89404,0.13135,0.49899285311999997,0.0137120272004
0.19385,0.55908,0.56787,0.6342800000000001,0.39404,0.63135,0.6801035128820001,0.022628944395
0.13135,0.49658,0.13037,0.94678,0.33154,0.69385,0.449950690983,0.013721222671
0.63135,0.9965799999999999,0.63037,0.44678,0.83154,0.19385,0.977726816275,0.101813509926
0.88135,0.24658000000000002,0.8803700000000001,0.6967800000000001,0.58154,0.94385,0.7100585538040001,0.0231919333757
0.38135,0.74658,0.38037,0.19677999999999998,0.08154299999999999,0.44385,0.6340131927179999,0.022270811212499998
0.25635,0.12158,0.50537,0.82178,0.70654,0.31885,0.570328586632,0.0163082345532
0.75635,0.62158,0.0053711,0.32178,0.20654,0.81885,0.4178066993,0.0150092187782
0.50635,0.37158,0.25537,0.5717800000000001,0.45653999999999995,0.068848,0.559058368566,0.0134598844967
0.0063476999999999995,0.8715799999999999,0.75537,0.071777,0.95654,0.56885,0.90634367775,0.08820780262610002
0.0043945,0.37354,0.16357,0.78857,0.6733399999999999,0.19189,0.533570697338,0.0140941037152
0.50439,0.87354,0.66357,0.28857,0.17334000000000002,0.69189,0.849684626616,0.0566178826755
0.75439,0.12354000000000001,0.9135700000000001,0.53857,0.42333999999999994,0.44188999999999995,0.666787503569,0.0194658472466
0.25439,0.62354,0.41357,0.038574000000000004,0.9233399999999999,0.94189,0.7238911116,0.039611070765
0.37939,0.24854,0.53857,0.9135700000000001,0.29834,0.81689,0.510069786101,0.016761081924399998
0.87939,0.74854,0.038574000000000004,0.41357,0.7983399999999999,0.31689,0.7098982927399999,0.0377042939327
0.62939,0.49854,0.28857,0.66357,0.5483399999999999,0.56689,0.61236642483,0.0170267363218
0.12939,0.99854,0.78857,0.16357,0.04834,0.06689500000000001,0.97360955343,0.07642169847739999
0.19189,0.061035,0.47607,0.47607,0.23584000000000002,0.0043945,0.48021974376599996,0.0142069830108
0.69189,0.56104,0.9760700000000001,0.9760700000000001,0.7358399999999999,0.50439,0.945745909322,0.0541610774165
0.94189,0.31104,0.72607,0.22607,0.9858399999999999,0.25439,0.849114107465,0.025767479131099995
0.44188999999999995,0.81104,0.22607,0.72607,0.48583999999999994,0.75439,0.68082486293,0.036954846560999996
0.31689,0.43604,0.8510700000000001,0.35107,0.8608399999999999,0.87939,0.809887263075,0.0361458619744
0.81689,0.93604,0.35107,0.8510700000000001,0.36084,0.37939,0.840732594346,0.056236792174199995
0.56689,0.18604,0.10107000000000001,0.10107000000000001,0.11084000000000001,0.62939,0.34445080339699996,0.0133075228605
0.06689500000000001,0.68604,0.60107,0.60107,0.6108399999999999,0.12939,0.8262939854379999,0.0444879466061
0.09814500000000001,0.15479,0.9448200000000001,0.63232,0.8920899999999999,0.41063999999999995,0.736500985108,0.0218215208476
0.59814,0.65479,0.44482,0.13232,0.39209,0.91064,0.674293153734,0.0267179595236
0.84814,0.40479,0.19482,0.8823200000000001,0.14209000000000002,0.16064,0.479712301433,0.0134652635068
0.34814,0.90479,0.69482,0.38232,0.6420899999999999,0.66064,0.9080637184,0.0814954549515
0.47313999999999995,0.27979,0.31982,0.50732,0.01709,0.53564,0.414129597815,0.015108691778799999
0.97314,0.77979,0.8198200000000001,0.0073242,0.5170899999999999,0.035644999999999996,1.04604097454,0.07176230365349999
0.72314,0.029785000000000002,0.56982,0.75732,0.7670899999999999,0.78564,0.563694737152,0.0189856283073
0.22314,0.52979,0.069824,0.25732,0.26709,0.28564,0.465319004003,0.0119277929621
0.16064,0.46729,0.63232,0.069824,0.45458999999999994,0.34814,0.700235086285,0.0199466000875
0.66064,0.96729,0.13232,0.56982,0.9545899999999999,0.84814,0.744241260355,0.0737352789379
0.91064,0.21729,0.38232,0.31982,0.7045899999999999,0.09814500000000001,0.618858658948,0.0164188711827
0.41063999999999995,0.71729,0.8823200000000001,0.8198200000000001,0.20459000000000002,0.59814,0.852446567385,0.0495541039619
0.28564,0.092285,0.0073242,0.19482,0.5795899999999999,0.72314,0.37001721872500004,0.0136175983132
0.78564,0.59229,0.50732,0.69482,0.07959,0.22314,0.656555821366,0.0184353624945
0.53564,0.34229,0.75732,0.44482,0.32959,0.97314,0.620164552105,0.0205577899804
0.035644999999999996,0.84229,0.25732,0.9448200000000001,0.8295899999999999,0.47313999999999995,0.752311880966,0.055655509197899994
0.05127,0.10790999999999999,0.71045,0.3667,0.095215,0.5825199999999999,0.48014904828,0.017919576904400002
0.5512699999999999,0.6079100000000001,0.21045,0.8667,0.59521,0.08252000000000001,0.6852167924600001,0.0222886877215
0.8012699999999999,0.35791,0.46045,0.1167,0.84521,0.83252,0.672723146461,0.0207897146736
0.30127,0.8579100000000001,0.96045,0.6167,0.34521,0.33252,1.0131930167399998,0.0801866105144
0.42627,0.48291000000000006,0.085449,0.4917,0.97021,0.45752,0.625489832175,0.0198255530192
0.92627,0.9829100000000001,0.58545,0.9917,0.47021,0.95752,0.8875933687809999,0.08003473607099999
0.6762699999999999,0.23290999999999998,0.83545,0.2417,0.22021,0.20751999999999998,0.646918450253,0.0198603546399
0.17627,0.7329100000000001,0.33545,0.7417,0.72021,0.7075199999999999,0.715353707616,0.0417538569961
0.23876999999999998,0.29541,0.89795,0.9292,0.53271,0.6450199999999999,0.71334069359,0.021232785529
0.7387699999999999,0.7954100000000001,0.39795,0.4292,0.032715,0.14502,0.712676570394,0.027096019584
0.98877,0.04541,0.14795,0.6792,0.28271,0.89502,0.361821394885,0.014162859494900001
0.48877,0.5454100000000001,0.64795,0.1792,0.78271,0.39502,0.826403914453,0.037733598260199994
0.36377,0.17040999999999998,0.27295,0.8042,0.40771,0.27002,0.47304361224299996,0.012797531623599999
0.86377,0.6704100000000001,0.77295,0.3042,0.90771,0.7700199999999999,0.9288378021770001,0.06563580380440001
0.6137699999999999,0.42041000000000006,0.52295,0.5542,0.65771,0.02002,0.7382733623700001,0.0209285470225
0.11377000000000001,0.9204100000000001,0.022949,0.054199000000000004,0.15771,0.5200199999999999,0.547280496425,0.026794059845400002
0.08252000000000001,0.38916,0.4292,0.21045,0.31396,0.8012699999999999,0.506703917291,0.0156663085554
0.5825199999999999,0.8891600000000001,0.9292,0.71045,0.81396,0.30127,1.03961506346,0.10262693906300001
0.83252,0.13915999999999998,0.6792,0.46045,0.56396,0.5512699999999999,0.619078052376,0.0195190120462
0.33252,0.6391600000000001,0.1792,0.96045,0.063965,0.05127,0.518995901343,0.013323902157999999
0.45752,0.014159999999999999,0.8042,0.085449,0.68896,0.17627,0.6389155386240001,0.0189523028973
0.95752,0.5141600000000001,0.3042,0.58545,0.18896,0.6762699999999999,0.521471434713,0.0170003446172
0.7075199999999999,0.26416,0.054199000000000004,0.33545,0.43896,0.42627,0.43666219428400005,0.012194918227799998
0.20751999999999998,0.7641600000000001,0.5542,0.83545,0.93896,0.92627,0.8106963418400001,0.0631279749021
0.14502,0.20165999999999998,0.2417,0.52295,0.75146,0.98877,0.46432955603299997,0.0161576561101
0.6450199999999999,0.7016600000000001,0.7417,0.022949,0.25146,0.48877,0.8456149420129999,0.040971450290599995
0.89502,0.45166000000000006,0.9917,0.77295,0.0014648,0.7387699999999999,0.7299657902590001,0.029065233113700004
0.39502,0.9516600000000001,0.4917,0.27295,0.50146,0.23876999999999998,0.8972592496100001,0.0704982196479
0.27002,0.32666,0.6167,0.64795,0.12646,0.11377000000000001,0.568636114023,0.0163370487615
0.7700199999999999,0.8266600000000001,0.1167,0.14795,0.62646,0.6137699999999999,0.698044761181,0.0420507494118
0.5200199999999999,0.07666,0.3667,0.89795,0.87646,0.36377,0.562076939319,0.015816868445600003
0.02002,0.5766600000000001,0.8667,0.39795,0.37646,0.86377,0.771170818686,0.0349843028273
0.027832,0.2251,0.35889,0.030762,0.6030300000000001,0.9340799999999999,0.479087850631,0.016147860224799998
0.52783,0.7251,0.8588899999999999,0.53076,0.10303,0.43408,0.865829280774,0.0455212662129
0.77783,0.4751,0.6088899999999999,0.28076,0.35303,0.68408,0.677837245531,0.020173925791
0.27783,0.9751,0.10889000000000001,0.78076,0.85303,0.18408,0.7783216960320001,0.06909248225100001
0.40283,0.3501,0.9838899999999999,0.15575999999999998,0.47803,0.059082,0.8222862246160001,0.025259622965000002
0.9028299999999999,0.8501,0.48389,0.65576,0.97803,0.55908,0.907538779839,0.079633515846
0.65283,0.1001,0.23389000000000001,0.40576,0.7280300000000001,0.30908,0.511139867284,0.0147852988591
0.15283,0.6001,0.7338899999999999,0.90576,0.22803,0.80908,0.7014947520020001,0.0288048880381
0.21533000000000002,0.4126,0.046387,0.71826,0.040527,0.8715799999999999,0.318767704961,0.013390250226000001
0.71533,0.9126,0.5463899999999999,0.21825999999999998,0.5405300000000001,0.37158,0.929941886149,0.071991811095
0.9653299999999999,0.1626,0.7963899999999999,0.96826,0.7905300000000001,0.62158,0.714676417632,0.0222185973512
0.46533,0.6626,0.29639,0.46826,0.29053,0.12158,0.6550886473659999,0.019350115837599997
0.34033,0.037598,0.6713899999999999,0.59326,0.91553,0.24658000000000002,0.641788457837,0.0178262551129
0.8403299999999999,0.5376,0.17139000000000001,0.093262,0.41553,0.74658,0.534424734151,0.0158013166773
0.59033,0.2876,0.42139,0.84326,0.16552999999999998,0.49658,0.488590014568,0.0153664626388
0.09033200000000001,0.7876,0.9213899999999999,0.34326,0.6655300000000001,0.9965799999999999,0.890614317595,0.07490800183410001
0.12158,0.25635,0.5151399999999999,0.43701,0.82178,0.71533,0.6051158092210001,0.018362535432
0.62158,0.75635,0.015137000000000001,0.93701,0.32178,0.21533000000000002,0.5801254952970001,0.0191418550353
0.8715799999999999,0.0063476999999999995,0.26514,0.18700999999999998,0.071777,0.9653299999999999,0.338292919447,0.0155696604162
0.37158,0.50635,0.7651399999999999,0.68701,0.5717800000000001,0.46533,0.8089750471439999,0.0301273929025
0.49658,0.13135,0.14014000000000001,0.31201,0.19677999999999998,0.34033,0.382922912818,0.012463756980099999
0.9965799999999999,0.63135,0.6401399999999999,0.81201,0.6967800000000001,0.8403299999999999,0.839040986279,0.045903772120400005
0.74658,0.38135,0.8901399999999999,0.062012,0.94678,0.09033200000000001,0.922369490898,0.0366009656156
0.24658000000000002,0.88135,0.39014,0.56201,0.44678,0.59033,0.772856002306,0.051712622322500006
0.18408,0.068848,0.8276399999999999,0.87451,0.25928,0.52783,0.542421134951,0.019434206988099997
0.68408,0.56885,0.32764,0.37451,0.7592800000000001,0.027832,0.761660843407,0.0286871048341
0.9340799999999999,0.31885,0.077637,0.62451,0.5092800000000001,0.77783,0.45361512389700004,0.0142036432769
0.43408,0.81885,0.5776399999999999,0.12451,0.0092773,0.27783,0.777674298454,0.036804394822499996
0.30908,0.44385,0.45264,0.99951,0.6342800000000001,0.40283,0.66304342211,0.018865722959499998
0.80908,0.94385,0.9526399999999999,0.49951,0.13427999999999998,0.9028299999999999,0.987737794112,0.0853237541965
0.55908,0.19385,0.7026399999999999,0.74951,0.38428,0.15283,0.626100599499,0.0167946998585
0.059082,0.69385,0.20264000000000001,0.24950999999999998,0.88428,0.65283,0.679287162897,0.038197435955
0.043457,0.49072,0.78076,0.5776399999999999,0.18115,0.29346,0.690503505067,0.0222120506434
0.54346,0.99072,0.28076,0.077637,0.68115,0.79346,0.77444786527,0.07181008180989999
0.79346,0.24072,0.030762,0.8276399999999999,0.93115,0.043457,0.561299841847,0.014079018159700002
0.29346,0.7407199999999999,0.53076,0.32764,0.43115,0.54346,0.776934587728,0.040794002412099996
0.41846000000000005,0.11572,0.40576,0.7026399999999999,0.80615,0.66846,0.541187368534,0.0171785901551
0.91846,0.6157199999999999,0.90576,0.20264000000000001,0.30615,0.16846,0.934252216225,0.043725997792300006
0.66846,0.36572,0.65576,0.9526399999999999,0.056152,0.91846,0.53331141875,0.019964505292
0.16846,0.86572,0.15575999999999998,0.45264,0.55615,0.41846000000000005,0.705676769631,0.042605435268199994
0.23096,0.17822000000000002,0.59326,0.14014000000000001,0.74365,0.48096000000000005,0.608942230171,0.017547183880099997
0.73096,0.6782199999999999,0.093262,0.6401399999999999,0.24365,0.98096,0.470944289559,0.016413438112000002
0.98096,0.42822,0.34326,0.39014,0.49365,0.23096,0.640256012655,0.015067271476600001
0.48096000000000005,0.92822,0.84326,0.8901399999999999,0.99365,0.73096,0.9659153452079999,0.106566914606
0.35596,0.30322,0.21825999999999998,0.015137000000000001,0.36865,0.60596,0.45232077189400005,0.0142521512326
0.85596,0.8032199999999999,0.71826,0.5151399999999999,0.86865,0.10595999999999998,1.01354599497,0.0832115722301
0.60596,0.053223,0.96826,0.26514,0.61865,0.85596,0.6430572404770001,0.0230268501847
0.10595999999999998,0.5532199999999999,0.46826,0.7651399999999999,0.11865,0.35596,0.573141863613,0.016138336258900002
0.07470700000000001,0.021973,0.12451,0.9838899999999999,0.3999,0.07470700000000001,0.398376383984,0.010917175583899999
0.57471,0.5219699999999999,0.62451,0.48389,0.8999,0.57471,0.8173125161579999,0.039043466396199995
0.82471,0.27197,0.87451,0.7338899999999999,0.6499,0.32471,0.778291773488,0.023488050111599997
0.32471,0.7719699999999999,0.37451,0.23389000000000001,0.1499,0.82471,0.614239420472,0.0264227615532
0.44971000000000005,0.39697,0.74951,0.8588899999999999,0.5249,0.94971,0.696049186919,0.0218441331549
0.94971,0.89697,0.24950999999999998,0.35889,0.024902,0.44971000000000005,0.667552613218,0.0302219687935
0.69971,0.14697000000000002,0.49951,0.6088899999999999,0.2749,0.69971,0.489856347283,0.016494839129000002
0.19971,0.6469699999999999,0.99951,0.10889000000000001,0.7749,0.19971,0.970109819063,0.0668547674443
0.13721,0.33447,0.31201,0.29639,0.9624,0.13721,0.65452433061,0.016424364350299998
0.63721,0.83447,0.81201,0.7963899999999999,0.4624,0.63721,0.953791209961,0.0726149717552
0.88721,0.084473,0.56201,0.046387,0.2124,0.38721,0.5118359322,0.0166718042003
0.38721,0.5844699999999999,0.062012,0.5463899999999999,0.7124,0.88721,0.543980652385,0.0205461313469
0.26221,0.20947,0.93701,0.42139,0.087402,0.76221,0.571561008395,0.0219632454227
0.76221,0.7094699999999999,0.43701,0.9213899999999999,0.5874,0.26221,0.8232595646199999,0.040382812932300005
0.51221,0.45947,0.18700999999999998,0.17139000000000001,0.8374,0.51221,0.6207442432399999,0.019635024874
0.012206999999999999,0.95947,0.68701,0.6713899999999999,0.3374,0.012206999999999999,0.943221643933,0.0746685077147
0.008300799999999999,0.041504,0.8784200000000001,0.22216999999999998,0.85693,0.35205,0.66033755142,0.0193275292291
0.5083,0.5415,0.37842,0.72217,0.35693,0.85205,0.579038924954,0.0175856897408
0.7583,0.2915,0.12842,0.47217,0.10693,0.10205,0.423959960929,0.0122724381467
0.2583,0.7915,0.62842,0.9721700000000001,0.60693,0.60205,0.846402408783,0.059802201098999995
0.3833,0.4165,0.25342,0.09716799999999999,0.23193000000000003,0.72705,0.45309048524400003,0.0152882678403
0.8833,0.9165,0.75342,0.59717,0.73193,0.22705,1.0269322860799999,0.0951906569826
0.6333,0.1665,0.50342,0.34717,0.98193,0.97705,0.6133291680399999,0.0190400054505
0.1333,0.6665,0.003418,0.8471700000000001,0.48193,0.47705,0.5279628805,0.0162260914721
0.1958,0.354,0.69092,0.53467,0.29443,0.41455,0.6220907984340001,0.0170624985286
0.6958,0.8540000000000001,0.19092,0.034668,0.79443,0.91455,0.7244536251,0.0551638482124
0.9458,0.10400000000000001,0.44092,0.78467,0.54443,0.16455,0.571763707823,0.0146562574447
0.4458,0.604,0.9409200000000001,0.28467,0.044433999999999994,0.66455,0.784611876578,0.0353711751539
0.3208,0.22899999999999998,0.06591799999999999,0.65967,0.66943,0.53955,0.445898050369,0.014813171459899998
0.8208,0.7290000000000001,0.56592,0.15967,0.16943,0.039550999999999996,0.812868028724,0.0341457784326
0.5708,0.479,0.81592,0.9096700000000001,0.41943,0.78955,0.76310727125,0.0270107596484
0.070801,0.9790000000000001,0.31592,0.40967,0.91943,0.28955,0.8228735601360001,0.07932304834439999
0.10205,0.44775,0.22216999999999998,0.31592,0.57568,0.008300799999999999,0.587349250582,0.0140215116003
0.60205,0.94775,0.72217,0.81592,0.075684,0.5083,0.9244347317280001,0.0679437879009
0.85205,0.19775,0.9721700000000001,0.06591799999999999,0.32568,0.2583,0.7175851966869999,0.021125899976
0.35205,0.69775,0.47217,0.56592,0.82568,0.7583,0.779865458744,0.04882349384819999
0.47705,0.072754,0.59717,0.44092,0.45068,0.8833,0.508403636053,0.017117006613100002
0.97705,0.57275,0.09716799999999999,0.9409200000000001,0.95068,0.3833,0.700580172094,0.0273642094572
0.72705,0.32275,0.34717,0.19092,0.70068,0.6333,0.588411944215,0.017766869404099998
0.22705,0.82275,0.8471700000000001,0.69092,0.20068,0.1333,0.934485956898,0.06204035009600001
0.16455,0.13525,0.40967,0.8784200000000001,0.013184,0.1958,0.422782523759,0.0137241140365
0.66455,0.63525,0.9096700000000001,0.37842,0.51318,0.6958,0.91224808139,0.05133439427730001
0.91455,0.38525,0.65967,0.62842,0.76318,0.4458,0.784219778732,0.024624909509099995
0.41455,0.88525,0.15967,0.12842,0.26318,0.9458,0.596143592795,0.032886617099900005
0.28955,0.26025,0.78467,0.75342,0.88818,0.8208,0.7172712938249999,0.0230302361469
0.78955,0.76025,0.28467,0.25342,0.38818,0.3208,0.731095893927,0.031230549056599995
0.53955,0.010254000000000001,0.034668,0.50342,0.13818,0.5708,0.306540466311,0.012659234837499998
0.039550999999999996,0.51025,0.53467,0.003418,0.63818,0.070801,0.735934848177,0.0249145848733
0.055175999999999996,0.30713,0.48778999999999995,0.67529,0.43506000000000006,0.9926799999999999,0.507691547494,0.016463715923600002
