x1,x2,x3,x4,x5,x6,Lift,Drag
0.24072,0.79346,0.052246,0.2124,0.81592,0.021973,0.7918952334170001,0.0386479416651
0.17822000000000002,0.23096,0.73975,0.3999,0.8784200000000001,0.084473,0.834513859636,0.00722995396777
0.6782199999999999,0.73096,0.23975,0.8999,0.37842,0.5844699999999999,0.735157309481,0.0191055326012
0.92822,0.48096000000000005,0.48975,0.1499,0.12842,0.33447,0.6916134526309999,0.00417846080794
0.42822,0.98096,0.98975,0.6499,0.62842,0.83447,1.07365451046,0.10557611557299999
0.30322,0.35596,0.11475,0.2749,0.003418,0.95947,0.371590002074,0.0027708622657399997
0.8032199999999999,0.85596,0.61475,0.7749,0.50342,0.45947,1.0119326232799999,0.0635753447683
0.5532199999999999,0.10595999999999998,0.86475,0.024902,0.75342,0.7094699999999999,0.7719831565620001,0.0052091735412600005
0.053223,0.60596,0.36475,0.5249,0.25342,0.20947,0.688072537139,0.00808653019359
0.037598,0.34033,0.66162,0.16552999999999998,0.55029,0.8501,0.7155650206630001,0.00522471543688
0.5376,0.8403299999999999,0.16162,0.6655300000000001,0.050293,0.3501,0.6712289923039999,0.014573242715900001
0.7876,0.09033200000000001,0.41162,0.41553,0.30029,0.6001,0.5283420375,0.0030783579181900005
0.2876,0.59033,0.9116200000000001,0.91553,0.80029,0.1001,1.0181665127700001,0.0501632984638
0.4126,0.21533000000000002,0.036621,0.040527,0.42528999999999995,0.2251,0.474760986021,0.00181436394394
0.9126,0.71533,0.53662,0.5405300000000001,0.92529,0.7251,0.948492098199,0.0547451122452
0.6626,0.46533,0.78662,0.29053,0.67529,0.4751,0.920894742622,0.0232425682394
0.1626,0.9653299999999999,0.28662,0.7905300000000001,0.17529,0.9751,0.74238177323,0.0386255317894
0.2251,0.027832,0.9741200000000001,0.6030300000000001,0.11279000000000002,0.9126,0.590551167469,0.0070374342831
0.7251,0.52783,0.47412,0.10303,0.61279,0.4126,0.8207879264669999,0.0160686813995
0.9751,0.27783,0.22411999999999999,0.85303,0.86279,0.6626,0.67023165938,0.00339140208821
0.4751,0.77783,0.72412,0.35303,0.36279,0.1626,1.00382673581,0.0517873655459
0.3501,0.40283,0.34912,0.7280300000000001,0.98779,0.037598,0.803893083277,0.0129831864176
0.8501,0.9028299999999999,0.8491200000000001,0.22803,0.48778999999999995,0.5376,1.10370336258,0.08568698571219999
0.6001,0.15283,0.59912,0.97803,0.23779,0.2876,0.608631295347,0.00334644887538
0.1001,0.65283,0.099121,0.47803,0.73779,0.7876,0.659596841192,0.0179736425675
0.068848,0.18408,0.44287,0.25928,0.76904,0.50635,0.6412093144740001,0.0029589666286400002
0.56885,0.68408,0.9428700000000001,0.7592800000000001,0.26904,0.0063476999999999995,1.05014804638,0.0488684367182
0.81885,0.43408,0.69287,0.0092773,0.019043,0.75635,0.67907817404,0.00714118621116
0.31885,0.9340799999999999,0.19287,0.5092800000000001,0.51904,0.25635,0.8455574782879999,0.05033684329969999
0.44385,0.30908,0.81787,0.38428,0.14404,0.38135,0.713398449566,0.00651389018297
0.94385,0.80908,0.31787,0.88428,0.64404,0.88135,0.84422279358,0.0439238270324
0.69385,0.059082,0.067871,0.13427999999999998,0.89404,0.13135,0.564777737376,0.00244907211255
0.19385,0.55908,0.56787,0.6342800000000001,0.39404,0.63135,0.7660788555589999,0.013996109860200001
0.13135,0.49658,0.13037,0.94678,0.33154,0.69385,0.5204068772980001,0.00247640099502
0.63135,0.9965799999999999,0.63037,0.44678,0.83154,0.19385,1.0461516598799998,0.0995084955887
0.88135,0.24658000000000002,0.8803700000000001,0.6967800000000001,0.58154,0.94385,0.812520051057,0.007889330398199999
0.38135,0.74658,0.38037,0.19677999999999998,0.08154299999999999,0.44385,0.723593102634,0.0147982279169
0.25635,0.12158,0.50537,0.82178,0.70654,0.31885,0.648378304956,0.00314142464286
0.75635,0.62158,0.0053711,0.32178,0.20654,0.81885,0.49317636842699997,0.00284925209163
0.50635,0.37158,0.25537,0.5717800000000001,0.45653999999999995,0.068848,0.631012371169,0.00247848861587
0.0063476999999999995,0.8715799999999999,0.75537,0.071777,0.95654,0.56885,0.974713606797,0.0855003427949
0.0043945,0.37354,0.16357,0.78857,0.6733399999999999,0.19189,0.610804686214,0.0030041460063499996
0.50439,0.87354,0.66357,0.28857,0.17334000000000002,0.69189,0.945889552589,0.052290773032099995
0.75439,0.12354000000000001,0.9135700000000001,0.53857,0.42333999999999994,0.44188999999999995,0.754931301146,0.0051022326680699994
0.25439,0.62354,0.41357,0.038574000000000004,0.9233399999999999,0.94189,0.8009544479440001,0.032685394409099996
0.37939,0.24854,0.53857,0.9135700000000001,0.29834,0.81689,0.583491108137,0.00324393780326
0.87939,0.74854,0.038574000000000004,0.41357,0.7983399999999999,0.31689,0.7876153727609999,0.0322595633238
0.62939,0.49854,0.28857,0.66357,0.5483399999999999,0.56689,0.695708317982,0.00670328295827
0.12939,0.99854,0.78857,0.16357,0.04834,0.06689500000000001,1.05856536774,0.0759218097617
0.19189,0.061035,0.47607,0.47607,0.23584000000000002,0.0043945,0.534578409474,0.0028958493806199997
0.69189,0.56104,0.9760700000000001,0.9760700000000001,0.7358399999999999,0.50439,1.03351475297,0.047222487584100005
0.94189,0.31104,0.72607,0.22607,0.9858399999999999,0.25439,0.938708489429,0.0153779492472
0.44188999999999995,0.81104,0.22607,0.72607,0.48583999999999994,0.75439,0.757591273082,0.0312745438771
0.31689,0.43604,0.8510700000000001,0.35107,0.8608399999999999,0.87939,0.8986825322900001,0.026514041624900002
0.81689,0.93604,0.35107,0.8510700000000001,0.36084,0.37939,0.925507688289,0.0538335605066
0.56689,0.18604,0.10107000000000001,0.10107000000000001,0.11084000000000001,0.62939,0.393959147314,0.00264298948713
0.06689500000000001,0.68604,0.60107,0.60107,0.6108399999999999,0.12939,0.9015685681710001,0.0393848696024
0.09814500000000001,0.15479,0.9448200000000001,0.63232,0.8920899999999999,0.41063999999999995,0.8463168314470001,0.00741536988383
0.59814,0.65479,0.44482,0.13232,0.39209,0.91064,0.761443823282,0.0181578602715
0.84814,0.40479,0.19482,0.8823200000000001,0.14209000000000002,0.16064,0.542567380943,0.00256116481866
0.34814,0.90479,0.69482,0.38232,0.6420899999999999,0.66064,0.9857022115080001,0.0774951708501
0.47313999999999995,0.27979,0.31982,0.50732,0.01709,0.53564,0.470603001483,0.00331984270963
0.97314,0.77979,0.8198200000000001,0.0073242,0.5170899999999999,0.035644999999999996,1.11811126671,0.068211220461
0.72314,0.029785000000000002,0.56982,0.75732,0.7670899999999999,0.78564,0.647019630278,0.0037297525749
0.22314,0.52979,0.069824,0.25732,0.26709,0.28564,0.531264278621,0.00207518608594
0.16064,0.46729,0.63232,0.069824,0.45458999999999994,0.34814,0.7871014873379999,0.0105413011763
0.66064,0.96729,0.13232,0.56982,0.9545899999999999,0.84814,0.8120445981059999,0.06981454488439999
0.91064,0.21729,0.38232,0.31982,0.7045899999999999,0.09814500000000001,0.701034919303,0.0032844367236100004
0.41063999999999995,0.71729,0.8823200000000001,0.8198200000000001,0.20459000000000002,0.59814,0.959853026091,0.044390866616
0.28564,0.092285,0.0073242,0.19482,0.5795899999999999,0.72314,0.423320829811,0.00259622815357
0.78564,0.59229,0.50732,0.69482,0.07959,0.22314,0.749662721235,0.008152185727649999
0.53564,0.34229,0.75732,0.44482,0.32959,0.97314,0.718784585141,0.00621932215915
0.035644999999999996,0.84229,0.25732,0.9448200000000001,0.8295899999999999,0.47313999999999995,0.823279456585,0.051782864521699994
0.05127,0.10790999999999999,0.71045,0.3667,0.095215,0.5825199999999999,0.542408807845,0.00471607146413
0.5512699999999999,0.6079100000000001,0.21045,0.8667,0.59521,0.08252000000000001,0.754974013698,0.015142214287299997
0.8012699999999999,0.35791,0.46045,0.1167,0.84521,0.83252,0.769399812159,0.00797421496283
0.30127,0.8579100000000001,0.96045,0.6167,0.34521,0.33252,1.09003698601,0.0780003322729
0.42627,0.48291000000000006,0.085449,0.4917,0.97021,0.45752,0.703498413814,0.0116288711216
0.92627,0.9829100000000001,0.58545,0.9917,0.47021,0.95752,0.9808373564589999,0.0773924243412
0.6762699999999999,0.23290999999999998,0.83545,0.2417,0.22021,0.20751999999999998,0.731102510757,0.005911083809589999
0.17627,0.7329100000000001,0.33545,0.7417,0.72021,0.7075199999999999,0.792840555676,0.0357188068048
0.23876999999999998,0.29541,0.89795,0.9292,0.53271,0.6450199999999999,0.809709634181,0.008981205967819999
0.7387699999999999,0.7954100000000001,0.39795,0.4292,0.032715,0.14502,0.806612719998,0.020931086683599998
0.98877,0.04541,0.14795,0.6792,0.28271,0.89502,0.415569189681,0.0024446350953000002
0.48877,0.5454100000000001,0.64795,0.1792,0.78271,0.39502,0.908377087771,0.03022024503
0.36377,0.17040999999999998,0.27295,0.8042,0.40771,0.27002,0.532061521651,0.00216044956994
0.86377,0.6704100000000001,0.77295,0.3042,0.90771,0.7700199999999999,1.00814730199,0.059079304629999996
0.6137699999999999,0.42041000000000006,0.52295,0.5542,0.65771,0.02002,0.824976120009,0.010474930143000001
0.11377000000000001,0.9204100000000001,0.022949,0.054199000000000004,0.15771,0.5200199999999999,0.62931042005,0.020922820875799997
0.08252000000000001,0.38916,0.4292,0.21045,0.31396,0.8012699999999999,0.5826834698569999,0.00293416886134
0.5825199999999999,0.8891600000000001,0.9292,0.71045,0.81396,0.30127,1.11325550252,0.0995673370428
0.83252,0.13915999999999998,0.6792,0.46045,0.56396,0.5512699999999999,0.701441240422,0.0044497900849099995
0.33252,0.6391600000000001,0.1792,0.96045,0.063965,0.05127,0.591013417936,0.00346330366135
0.45752,0.014159999999999999,0.8042,0.085449,0.68896,0.17627,0.723630201333,0.00410794379131
0.95752,0.5141600000000001,0.3042,0.58545,0.18896,0.6762699999999999,0.60655623055,0.0034353583000300003
0.7075199999999999,0.26416,0.054199000000000004,0.33545,0.43896,0.42627,0.49651192346699996,0.00190190960062
0.20751999999999998,0.7641600000000001,0.5542,0.83545,0.93896,0.92627,0.884184909884,0.0583373799904
0.14502,0.20165999999999998,0.2417,0.52295,0.75146,0.98877,0.541289005991,0.0032274728069
0.6450199999999999,0.7016600000000001,0.7417,0.022949,0.25146,0.48877,0.9368691344050001,0.035760015144000006
0.89502,0.45166000000000006,0.9917,0.77295,0.0014648,0.7387699999999999,0.8293578129320001,0.017736385711000002
0.39502,0.9516600000000001,0.4917,0.27295,0.50146,0.23876999999999998,0.971138337367,0.06902493074350001
0.27002,0.32666,0.6167,0.64795,0.12646,0.11377000000000001,0.6438912805789999,0.00402283897654
0.7700199999999999,0.8266600000000001,0.1167,0.14795,0.62646,0.6137699999999999,0.776972428655,0.0364779532538
0.5200199999999999,0.07666,0.3667,0.89795,0.87646,0.36377,0.6401028770889999,0.0028271502271500003
0.02002,0.5766600000000001,0.8667,0.39795,0.37646,0.86377,0.857793442385,0.027857090160500003
0.027832,0.2251,0.35889,0.030762,0.6030300000000001,0.9340799999999999,0.55087503706,0.00319760794853
0.52783,0.7251,0.8588899999999999,0.53076,0.10303,0.43408,0.967176402241,0.0415083746574
0.77783,0.4751,0.6088899999999999,0.28076,0.35303,0.68408,0.773972677695,0.00854092322603
0.27783,0.9751,0.10889000000000001,0.78076,0.85303,0.18408,0.8456303469230001,0.0665752021727
0.40283,0.3501,0.9838899999999999,0.15575999999999998,0.47803,0.059082,0.912315053624,0.015482502003200001
0.9028299999999999,0.8501,0.48389,0.65576,0.97803,0.55908,0.979425402764,0.07587173132819999
0.65283,0.1001,0.23389000000000001,0.40576,0.7280300000000001,0.30908,0.580270137334,0.00268716546179
0.15283,0.6001,0.7338899999999999,0.90576,0.22803,0.80908,0.797702674713,0.0200025618093
0.21533000000000002,0.4126,0.046387,0.71826,0.040527,0.8715799999999999,0.372276924828,0.00247575201609
0.71533,0.9126,0.5463899999999999,0.21825999999999998,0.5405300000000001,0.37158,1.00448944848,0.069797080367
0.9653299999999999,0.1626,0.7963899999999999,0.96826,0.7905300000000001,0.62158,0.823143439229,0.005534665971939999
0.46533,0.6626,0.29639,0.46826,0.29053,0.12158,0.7340383430390001,0.0121735280354
0.34033,0.037598,0.6713899999999999,0.59326,0.91553,0.24658000000000002,0.7308241748209999,0.00339727797503
0.8403299999999999,0.5376,0.17139000000000001,0.093262,0.41553,0.74658,0.618192445363,0.00422247392492
0.59033,0.2876,0.42139,0.84326,0.16552999999999998,0.49658,0.557075320454,0.0028967887983600005
0.09033200000000001,0.7876,0.9213899999999999,0.34326,0.6655300000000001,0.9965799999999999,0.975550777843,0.0699918613852
0.12158,0.25635,0.5151399999999999,0.43701,0.82178,0.71533,0.7009665942030001,0.00425735146878
0.62158,0.75635,0.015137000000000001,0.93701,0.32178,0.21533000000000002,0.655721314947,0.0125489499525
0.8715799999999999,0.0063476999999999995,0.26514,0.18700999999999998,0.071777,0.9653299999999999,0.390148195523,0.0031661450927500004
0.37158,0.50635,0.7651399999999999,0.68701,0.5717800000000001,0.46533,0.886903649061,0.022910187242400005
0.49658,0.13135,0.14014000000000001,0.31201,0.19677999999999998,0.34033,0.43333062183399995,0.00221425887798
0.9965799999999999,0.63135,0.6401399999999999,0.81201,0.6967800000000001,0.8403299999999999,0.927814879303,0.037792218460499995
0.74658,0.38135,0.8901399999999999,0.062012,0.94678,0.09033200000000001,1.00557902448,0.027957478007
0.24658000000000002,0.88135,0.39014,0.56201,0.44678,0.59033,0.855164388763,0.0478773368505
0.18408,0.068848,0.8276399999999999,0.87451,0.25928,0.52783,0.614052637897,0.005013428306850001
0.68408,0.56885,0.32764,0.37451,0.7592800000000001,0.027832,0.837936497775,0.0212840641884
0.9340799999999999,0.31885,0.077637,0.62451,0.5092800000000001,0.77783,0.520623598848,0.0023162457851
0.43408,0.81885,0.5776399999999999,0.12451,0.0092773,0.27783,0.877269797456,0.0326321567254
0.30908,0.44385,0.45264,0.99951,0.6342800000000001,0.40283,0.749254859852,0.008740298290530002
0.80908,0.94385,0.9526399999999999,0.49951,0.13427999999999998,0.9028299999999999,1.09781498454,0.08436476778999999
0.55908,0.19385,0.7026399999999999,0.74951,0.38428,0.15283,0.704719737475,0.00364763324616
0.059082,0.69385,0.20264000000000001,0.24950999999999998,0.88428,0.65283,0.750560613121,0.0318474842485
0.043457,0.49072,0.78076,0.5776399999999999,0.18115,0.29346,0.7835682029909999,0.0122410577972
0.54346,0.99072,0.28076,0.077637,0.68115,0.79346,0.8533654573139999,0.0681401291297
0.79346,0.24072,0.030762,0.8276399999999999,0.93115,0.043457,0.636561335153,0.00257989182119
0.29346,0.7407199999999999,0.53076,0.32764,0.43115,0.54346,0.859749335242,0.0351188273331
0.41846000000000005,0.11572,0.40576,0.7026399999999999,0.80615,0.66846,0.62078651873,0.0033495244403100003
0.91846,0.6157199999999999,0.90576,0.20264000000000001,0.30615,0.16846,1.0223318807200001,0.038003863146599995
0.66846,0.36572,0.65576,0.9526399999999999,0.056152,0.91846,0.61790045042,0.00555732830754
0.16846,0.86572,0.15575999999999998,0.45264,0.55615,0.41846000000000005,0.775986334303,0.039052808549099996
0.23096,0.17822000000000002,0.59326,0.14014000000000001,0.74365,0.48096000000000005,0.699511678483,0.0034345508154799997
0.73096,0.6782199999999999,0.093262,0.6401399999999999,0.24365,0.98096,0.554335206867,0.0056237634837000006
0.98096,0.42822,0.34326,0.39014,0.49365,0.23096,0.726715699801,0.0037993803426399995
0.48096000000000005,0.92822,0.84326,0.8901399999999999,0.99365,0.73096,1.03430838332,0.10320942172700001
0.35596,0.30322,0.21825999999999998,0.015137000000000001,0.36865,0.60596,0.516441115686,0.00258325704321
0.85596,0.8032199999999999,0.71826,0.5151399999999999,0.86865,0.10595999999999998,1.08377339096,0.079320941963
0.60596,0.053223,0.96826,0.26514,0.61865,0.85596,0.742025540751,0.00601734458546
0.10595999999999998,0.5532199999999999,0.46826,0.7651399999999999,0.11865,0.35596,0.661490816197,0.00520040038964
0.07470700000000001,0.021973,0.12451,0.9838899999999999,0.3999,0.07470700000000001,0.44444400495499997,0.00194725209207
0.57471,0.5219699999999999,0.62451,0.48389,0.8999,0.57471,0.899839460439,0.030497659172
0.82471,0.27197,0.87451,0.7338899999999999,0.6499,0.32471,0.887674610344,0.00953863791651
0.32471,0.7719699999999999,0.37451,0.23389000000000001,0.1499,0.82471,0.708337639181,0.0183631117801
0.44971000000000005,0.39697,0.74951,0.8588899999999999,0.5249,0.94971,0.7941509789669999,0.010113890990700002
0.94971,0.89697,0.24950999999999998,0.35889,0.024902,0.44971000000000005,0.769966587855,0.0244644104616
0.69971,0.14697000000000002,0.49951,0.6088899999999999,0.2749,0.69971,0.556876357034,0.0032557603111799996
0.19971,0.6469699999999999,0.99951,0.10889000000000001,0.7749,0.19971,1.04608685664,0.06165197627280001
0.13721,0.33447,0.31201,0.29639,0.9624,0.13721,0.7359406890569999,0.006650290846629999
0.63721,0.83447,0.81201,0.7963899999999999,0.4624,0.63721,1.0397946836399998,0.0691593223822
0.88721,0.084473,0.56201,0.046387,0.2124,0.38721,0.577821291347,0.00329710560198
0.38721,0.5844699999999999,0.062012,0.5463899999999999,0.7124,0.88721,0.624683970317,0.010777999539399999
0.26221,0.20947,0.93701,0.42139,0.087402,0.76221,0.6525327247680001,0.00797438793513
0.76221,0.7094699999999999,0.43701,0.9213899999999999,0.5874,0.26221,0.897304426636,0.035432412489
0.51221,0.45947,0.18700999999999998,0.17139000000000001,0.8374,0.51221,0.703545128563,0.009212462725020002
0.012206999999999999,0.95947,0.68701,0.6713899999999999,0.3374,0.012206999999999999,1.0162815304200001,0.0737643138523
0.008300799999999999,0.041504,0.8784200000000001,0.22216999999999998,0.85693,0.35205,0.755428828349,0.00411236574895
0.5083,0.5415,0.37842,0.72217,0.35693,0.85205,0.667951873594,0.00615914181947
0.7583,0.2915,0.12842,0.47217,0.10693,0.10205,0.475705747095,0.0023841866687700003
0.2583,0.7915,0.62842,0.9721700000000001,0.60693,0.60205,0.9269794732879999,0.054807104939099995
0.3833,0.4165,0.25342,0.09716799999999999,0.23193000000000003,0.72705,0.521606888573,0.0028606794610300003
0.8833,0.9165,0.75342,0.59717,0.73193,0.22705,1.1032200903,0.0929693065132
0.6333,0.1665,0.50342,0.34717,0.98193,0.97705,0.716043687799,0.0036252332745599996
0.1333,0.6665,0.003418,0.8471700000000001,0.48193,0.47705,0.5995260681669999,0.009047807314000001
0.1958,0.354,0.69092,0.53467,0.29443,0.41455,0.708501185675,0.004822215969609999
0.6958,0.8540000000000001,0.19092,0.034668,0.79443,0.91455,0.802929355177,0.0496326756419
0.9458,0.10400000000000001,0.44092,0.78467,0.54443,0.16455,0.639907721284,0.00261483242402
0.4458,0.604,0.9409200000000001,0.28467,0.044433999999999994,0.66455,0.882554875658,0.0283498514326
0.3208,0.22899999999999998,0.06591799999999999,0.65967,0.66943,0.53955,0.512284147172,0.0028488253401599997
0.8208,0.7290000000000001,0.56592,0.15967,0.16943,0.039550999999999996,0.906090658839,0.028060482472200002
0.5708,0.479,0.81592,0.9096700000000001,0.41943,0.78955,0.855703944741,0.017506644171
0.070801,0.9790000000000001,0.31592,0.40967,0.91943,0.28955,0.8851958372290001,0.07778352070330001
