density,radius,drag_coefficient,mass,h,alpha,v0,x_max
0.6017871644071158,0.0317597887404798,0.6331189552850368,0.9513969562609179,0.07916700047536207,0.5824561304695721,0.9154786028697147,22.130741595313513
0.00969516833437456,0.6309129264658232,0.47490229183096266,0.3469893186486106,0.627536489945376,0.052702094587416926,0.7530630462874002,19.46425512833445
0.004479476919707626,0.3069357437923522,0.5039586376846784,0.3770222505665517,0.3074759352055825,0.8308351454680961,0.9348325742719089,19.85030829480303
0.8737126849058887,0.5224313130499997,0.884164175193483,0.9208615651815437,0.409238397047462,0.28344585950544543,0.09826520581332032,16.617681470079525
0.47909192104922904,0.9462969204384414,0.560907528070371,0.6675621017861716,0.11288381849184759,0.14351966414225625,0.46447326195967253,16.42446262011715
0.9512647989837257,0.3607846415915289,0.8774840413175335,0.12028859342571152,0.6170172069337101,0.6006129769105182,0.8598747500702685,14.189564619098464
0.003316704404901505,0.18993166719757215,0.21968762542948173,0.9499660880907373,0.15369365626989495,0.03696235022056038,0.534461494741808,23.8969921218284
0.5285584624336817,0.8440469653678643,0.948859650177802,0.538545442140131,0.9299941824196555,0.7251591512998297,0.264559127995585,13.78918710624713
0.9284207109439263,0.6674431761818748,0.4140959327426338,0.6802420845169307,0.4013128277437509,0.11418376798795926,0.7189787471768998,17.460634805237362
0.8240876121707438,0.7288061990193877,0.22911466775667655,0.9566350134776129,0.02525456169115592,0.33268529737564057,0.2600924345348955,17.682226014337544
0.04812622761485097,0.40572969298866846,0.6231148401627745,0.8825528634851013,0.9896897161914701,0.8080895864043981,0.4686805187128248,19.970627733293302
0.7237044259670307,0.8436237885896407,0.46530719641868135,0.7850544340254999,0.48265241831287675,0.3864959908767227,0.5260908377837612,16.37742739985247
0.6758547376271449,0.7268820563185974,0.35673626889210786,0.5713202515560348,0.9098708740804471,0.9763129001106398,0.2272480911839545,15.151039461678291
0.19283116571334147,0.6766856334286485,0.41468388582344384,0.024222338418137035,0.34686187064728413,0.8067447434722521,0.7974269303831826,15.155440992857649
0.4946851488165819,0.4725779348875353,0.5795074424343775,0.21939671056357601,0.5260436248909555,0.011046360056648385,0.4755595547831337,17.81342360427236
0.33605104625059257,0.6748696059036596,0.6383535841526276,0.380835880182809,0.007272981478591567,0.25227362939496045,0.6333478501891623,17.21097037248037
0.07237334301750453,0.10764242183346384,0.6470350245670872,0.7557674009492923,0.3215497080127121,0.48967306551656187,0.9457113649836586,23.069247527183727
0.9455435621759695,0.3075027744634301,0.8099878750170902,0.5939440528068588,0.97548449335038,0.4776135697110965,0.7747068680155615,17.2298848568105
0.768137129614871,0.49743286763307615,0.7956301142973078,0.2610403333069965,0.12225303629022888,0.42516374465531626,0.9436306566335847,15.38311449699846
0.5007446082025288,0.635259138646927,0.6241624559078753,0.13257286726953044,0.3902968823772103,0.7069389729218748,0.9719900985807263,13.940273880874457
0.16801773829702615,0.41044189033911627,0.09509379980272936,0.24237645964925603,0.37675934332615024,0.5406432479523504,0.23056688223908095,19.298754200327114
0.22756266117868573,0.7778299791402038,0.9626416629468812,0.3236129677514562,0.6879920186356802,0.25808046135792073,0.927952254965632,15.70384393516105
0.6729023601653983,0.80267685463757,0.04935404319916481,0.5985059682406246,0.5276123313583823,0.292996906911532,0.26242998505731807,17.367736533629483
0.5800248023169697,0.7064856350072252,0.03317275703518896,0.5674015819237044,0.17045952894662864,0.14036273138610056,0.6231194880946845,18.943701806816005
0.31087011721747304,0.440880233134864,0.3599988094397729,0.6483363201525237,0.4701197660664689,0.9634586620379475,0.3523827591064653,18.445000632765527
0.7402843402628352,0.25729256758304453,0.5087530926261469,0.552569751901957,0.3291092810627322,0.4717805289126291,0.27927863789849217,18.46924605187336
0.006000781673981992,0.21564830163787874,0.7000641724932006,0.770963024485377,0.28020286713891995,0.40804299881807193,0.03736566013861109,20.113603589859345
0.23706290109768058,0.7792192833722992,0.6059862702650572,0.2057705219543714,0.25744199512243215,0.8168020229895602,0.20908420294490082,14.792601325796731
0.3341577258471312,0.6643586916546443,0.5611123857080786,0.4608702052338143,0.8997410909797443,0.21971046271505168,0.7414198908629999,17.915589176925664
0.15906384061818335,0.6157338334821452,0.8706235634113132,0.45790178547813787,0.7242945071913289,0.8203933529989882,0.13602642487760275,15.944373709454442
0.7058268952821101,0.9198410239886763,0.5763706098555442,0.18612224452875603,0.12694253158894298,0.2597353304667479,0.10351326901668256,14.090386543863582
0.5133940715850475,0.06970468270673458,0.22340462463622646,0.43991044391221434,0.47391475040202147,0.5653984851469644,0.7056149627507265,21.563038964644704
0.04722863966546753,0.08062095217578324,0.06085915180478074,0.42315031546491033,0.04184794488293431,0.7460812668313263,0.22300018103847785,21.921477339492853
0.9392124932899587,0.4864037550971114,0.44632575244220163,0.7805386926395003,0.7131539838929911,0.6073090409481429,0.93514670625037,17.3529723469088
0.422259260987077,0.8085316757722865,0.38009294574581853,0.8383456742961048,0.2594746289659686,0.2892670728360325,0.677869534017454,18.286922219864003
0.21271329495179636,0.22915418702542878,0.30526242901741474,0.6789287696603759,0.8893880924232319,0.6745676511269867,0.8278142443441252,21.91875950353523
0.5435605896944697,0.06892322134514528,0.10046621150850066,0.5543919783669154,0.3278009686421096,0.22056807363694264,0.4662569273026208,22.066164464371898
0.6664967409043016,0.38499194773585843,0.8025422571573416,0.7385232465713937,0.7349148821595668,0.9851896896773885,0.2952299773716348,16.43841895310059
0.6447255863408952,0.8554783401603135,0.579524433913911,0.7895021761153926,0.4144521858399123,0.5904913456548047,0.05566639280432828,15.411555049470833
0.9857676058248134,0.8000184814484173,0.8688090716314495,0.6942942781429461,0.18605003280869947,0.031028442418032265,0.8646566077360136,15.428854106299966
0.3963306537361231,0.2638648760399199,0.5616729588389444,0.42089852247571935,0.651665995687557,0.4837932330545136,0.6972331404402706,19.52429978012472
0.8534232695091429,0.19555701095578903,0.3294328805654868,0.4368155865706389,0.9620584480276382,0.3653336135474853,0.38109984959262955,19.085964267307233
0.6534725229595612,0.41919970988994926,0.9512237456396052,0.8944687604754439,0.513408777775673,0.6447752339478499,0.058030561883620546,16.859107833528256
0.6957305280323981,0.7072008729490322,0.35919929564320807,0.21968288362527266,0.9150784018170167,0.4267049008051277,0.6537061048017107,15.70319135062807
0.03332879497625596,0.4140671665768363,0.81725881101388,0.38757600040071505,0.6031611601368768,0.20985580048453945,0.41652564883955956,18.939704052096953
0.9276377180531866,0.5664517497010372,0.9019314590929315,0.9020192994895433,0.9441478004244795,0.8953916600801053,0.003281129010300643,14.919858144272181
0.9340148915815969,0.1374594390853764,0.03992625111115056,0.05538853457805282,0.3489161951764336,0.6208040852687936,0.4023111965189975,18.542493018411275
0.025554284649379477,0.4764826341747147,0.4421307422703801,0.7568492655016469,0.27961289842543835,0.21753117379436715,0.2559389576766262,20.143335650995162
0.303739822629848,0.5991648733671665,0.47152548545207984,0.3368945651790579,0.3743141582836784,0.37092366015897615,0.9724066947103174,17.99689029747553
0.23299698805295255,0.8180615602722586,0.708210837588187,0.005570005603550587,0.993176218125488,0.7564393706335736,0.6824495863507913,13.123781161206036
0.4053247076766373,0.5552030889142896,0.2532708956674702,0.03548340514569748,0.8360216584459729,0.8964844936811717,0.16247063661423988,15.84397609841533
0.787056095845733,0.7411526732856587,0.17837500193609046,0.4218288025747938,0.42275792083410335,0.7599642583052485,0.8376609057760555,15.099045133170957
0.09477512139137101,0.5629692349042029,0.7617484969288852,0.7861905940651585,0.14799352443040892,0.5255051431507941,0.8575587063627029,19.11742774038732
0.31851857658528415,0.42511689891179716,0.8043585113363324,0.0893195211837623,0.8594932898889782,0.311156716730809,0.0014503165911271543,16.360867801677895
0.23415914505635826,0.08950064089550647,0.09238490699624413,0.6928357341425915,0.21397633563906482,0.9347423629769824,0.516444546591304,22.517222201953214
0.46009825795491854,0.43428351822015165,0.6925876396716318,0.4522627625236084,0.12860035622519184,0.8801721806407565,0.42839534892565867,16.559850203234266
0.07400457569950247,0.5293659874977611,0.6473468584557034,0.27558246415775856,0.8003404076738423,0.6697758460373637,0.6503411692644334,17.488182849721998
0.4208249528677942,0.9619153014112878,0.27418916794924764,0.5777055010154526,0.3090551574726176,0.744804752971554,0.04779148387012144,15.439766992743087
0.04589386787504923,0.8108609695187914,0.43426816106367105,0.3411800546003557,0.6075268621753385,0.7018993438689736,0.2012013468444066,16.42928964332248
0.18543124140473155,0.9581507477598815,0.5896643063845693,0.3901164772942681,0.8014416946695064,0.5251589587779172,0.24166281037458137,15.348406256511542
0.20673530564157383,0.3968592661698217,0.8598958602598796,0.06144791604425892,0.21852600075476314,0.8931518188525914,0.1217345689692505,15.708993064140875
0.6296257182641684,0.2135113681210251,0.6058668475118884,0.3831041668442321,0.10167689643099187,0.5824750675541064,0.683042747084586,18.56530998527342
0.6802726189658028,0.6370344090727096,0.5002247809355458,0.5194726168593257,0.6356401098079596,0.690259361746641,0.6548767388313851,15.86856762281445
0.5869455649134517,0.1558389848041184,0.21061653849286177,0.26022402103534836,0.9196616570875022,0.7593950917969665,0.5528668195368782,19.440545476160853
0.2520569285440468,0.11089152324417118,0.8987592259799747,0.892666015822917,0.11069559569569154,0.7972166660964961,0.44664506930991266,20.432791869026154
0.3239669328305401,0.7391045362087072,0.6143295410607306,0.7800301075933374,0.07432886063293709,0.3185870199574564,0.31931685041673574,17.584731222148744
0.3297530922877655,0.5024798726438054,0.28301380308094737,0.4443836100875197,0.3677775931154158,0.7352960480205113,0.6035007956750501,18.394658353699207
0.6536294323173154,0.21058389408264444,0.32550216532688936,0.021165447612074284,0.10837470729316989,0.26505423198888733,0.06546372130202105,17.755873535075946
0.6026324003547024,0.9981301159238253,0.10081521406538851,0.8212302126692651,0.11881624726514717,0.6699140187964361,0.6431576030590171,16.342896934606106
0.9027169348111993,0.11394561368051237,0.3154444660818978,0.09077976035468571,0.4073833258044338,0.9115931735574448,0.7815231510618561,17.16354464049582
0.7229001004453192,0.533027504862702,0.8834857423355229,0.44944179824132835,0.14968566710063824,0.8375852231207792,0.27963832805172684,14.646934302794488
0.05363354102444806,0.12603803066879138,0.6090589161941482,0.6070819639211725,0.2601831710820345,0.7271801479459791,0.7736401553995343,21.765697124746815
0.9205026261336182,0.584937498678237,0.7794233641475729,0.7530996797716337,0.2578090484671929,0.31022592793765935,0.47848239575287144,16.4633568488587
0.019038967529248496,0.29739777315772353,0.47388287334423795,0.10806929528114373,0.12627588777512544,0.46323673573734114,0.7309650315859312,19.91912736857538
0.8337489309206831,0.5463138975047486,0.4747489875467311,0.3842805684597552,0.19294899243760621,0.1465620028143647,0.7918964516618081,17.345067091915823
0.4650066322123362,0.7903202454797547,0.7040830359006297,0.19389591438337883,0.5103072642112257,0.4440166304226807,0.42387350609069674,14.749093069620603
0.5425710492038138,0.9820819010754379,0.8129005976707453,0.9037124316303916,0.029639583176037543,0.14033636679250594,0.0847636602245635,15.546278606139898
0.26323100506527664,0.4418924919666505,0.6420532476558896,0.500831266286602,0.9031839149131398,0.9398559588938638,0.1635209511974589,17.13065035864046
0.852912920264785,0.481722204013301,0.4533294713173843,0.7849393484845681,0.09314050904487658,0.8824931274191465,0.6708633545476147,16.776660609653536
0.8752616076579979,0.9944775777076228,0.5180044523572533,0.09326219790892898,0.1665238629308865,0.32361824255430993,0.10355294213470956,13.095282227309498
0.8153418261377698,0.29686785103276847,0.9758861880198653,0.7025914319318557,0.17343037025555763,0.4760426469439403,0.4668842216333211,17.421016386147144
0.49251165833363386,0.5356911706429356,0.03117308231773086,0.6863011257436235,0.48719177528844326,0.790965398868699,0.8153495732604306,19.293434454987043
0.23053512199171744,0.0484229464267778,0.7032338561123226,0.9777627884638743,0.44665798658090106,0.2596128095935958,0.15667189458348096,21.362190857792786
0.28744559739058506,0.3279195513714498,0.4238747434344645,0.6554071232145865,0.27316305608022706,0.05097676346867597,0.3732786115727196,20.450957369638083
0.8556296161590757,0.4983515108518838,0.9647837577454098,0.5036215310887318,0.2758988169218478,0.19331399724521459,0.6945244967855764,16.309869161775204
0.5363812857774364,0.6039989289954415,0.7551267893341311,0.7259034642648929,0.04336330016822698,0.8025719052950282,0.5327033070517114,16.106855749264856
0.39170853081477264,0.5375194262680704,0.612451448457325,0.14950630987379698,0.417415395326445,0.3355862101881838,0.3504089448180384,16.736664915113646
0.09133493840730822,0.1598434880002304,0.16183206758622137,0.3732247432216478,0.8944915448747915,0.20602737192094267,0.41619250767480453,21.99622442660963
0.3116094152991379,0.7873833125513381,0.05012643232081615,0.1965433955358904,0.21064154235479438,0.9929628003132313,0.5707750179663036,15.555951157602152
0.13895826438351822,0.27219913927656547,0.16782209412292426,0.12460456961944799,0.7971820284078925,0.49575262866035485,0.6312101368487814,20.533190049877227
0.33125124699199604,0.5536950860673294,0.2575690325236971,0.3080362749282348,0.652237944366733,0.15035012591923025,0.6172218591674619,19.048402016137505
0.8522348164231273,0.12042322618076906,0.897461280569979,0.07944568029889498,0.348909226955873,0.6105093152379946,0.5594147601185369,16.381860036890597
0.09639107249443346,0.7989131677858531,0.9731532931452528,0.1812282891837701,0.8951309698154628,0.5568094421117505,0.9359337712453274,14.107327304749138
0.1760859584167611,0.7920213931794245,0.05978157544533114,0.8831964468027265,0.6741594221996337,0.37025478392243005,0.19046682349785016,19.17841845614226
0.8165330985672048,0.6032413213948116,0.3604158529480014,0.44383582480251627,0.8265426560723765,0.3389271933568677,0.0896326781099287,16.392086398796874
0.9112821722034727,0.3873437396580346,0.3483875111152135,0.20439961887593938,0.8974225712283456,0.21750533368783387,0.6366728680013837,17.631695112312343
